arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,1.273,6000,0.02800338,0.02703853,0.00657696,-0.00096486,0.25,0.41775,22.66655767
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.382,6000,0.02598133,0.02493148,0.00545359,-0.00104985,0.3,0.5013,22.68637365
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.461,6000,0.02358735,0.02221511,0.00461665,-0.00137224,0.4,0.6684,22.71606084
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.544,6000,0.02083312,0.01937419,0.00443607,-0.00145894,0.5,0.8355,22.75233814
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.636,6000,0.01818718,0.01701258,0.00604345,-0.0011746,0.7,1.1697,22.79231227
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.731,6000,0.01661833,0.01598913,0.0076707,-0.0006292,0.7,1.1697,22.81605347
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.834,6000,0.01558174,0.01545407,0.00853477,-0.00012767,0.75,1.25325,22.83046432
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.945,6000,0.01540774,0.0150522,0.00821623,-0.00035554,0.75,1.25325,22.83601466
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,2.068,6000,0.01496145,0.01490122,0.00816986,-6.022e-05,0.75,1.25325,22.84098589
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,2.204,6000,0.01484489,0.01469551,0.00819754,-0.00014938,0.75,1.25325,22.84706115
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,2.353,6000,0.01462657,0.01460139,0.0082381,-2.518e-05,0.7,1.1697,22.8538119
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,2.552,6000,0.01451525,0.0147059,0.00824603,0.00019066,0.7,1.1697,22.86034692
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,2.736,6000,0.01432109,0.01422892,0.00803448,-9.217e-05,0.8,1.3368,22.86858145
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.942,6000,0.01410207,0.01434195,0.00827534,0.00023989,0.8,1.3368,22.87722004
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,3.173,6000,0.0140007,0.01400881,0.00797073,8.1e-06,0.75,1.25325,22.88720817
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,3.433,6000,0.01383266,0.01379536,0.00792984,-3.73e-05,0.8,1.3368,22.8986711
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,3.728,6000,0.01366831,0.01366785,0.00796873,-4.6e-07,0.85,1.42035,22.91189632
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,4.061,6000,0.01358648,0.01359073,0.00797634,4.25e-06,0.8,1.3368,22.92571927
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,4.438,6000,0.01349446,0.01349706,0.00797646,2.6e-06,0.85,1.42035,22.94054449
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,4.87,6000,0.01338871,0.01347942,0.00801397,9.071e-05,0.85,1.42035,22.95640543
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,5.365,6000,0.01336718,0.01353728,0.00806455,0.0001701,0.8,1.3368,22.97197534
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,5.962,6000,0.01329849,0.01344311,0.0080509,0.00014461,0.8,1.3368,22.98773117
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,6.607,6000,0.01321503,0.01329421,0.00809675,7.918e-05,0.85,1.42035,23.00476094
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,7.351,6000,0.01315767,0.01320359,0.00802697,4.592e-05,0.8,1.3368,23.02399892
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,8.199,6000,0.01312263,0.01318276,0.00805509,6.013e-05,0.85,1.42035,23.04380432
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,9.179,6000,0.01306599,0.01313718,0.00804742,7.119e-05,0.9,1.5039,23.06644822
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,10.31,6000,0.01305038,0.01323117,0.00815314,0.00018079,0.8,1.3368,23.09316887
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,11.612,6000,0.01298648,0.01304572,0.00801872,5.924e-05,0.9,1.5039,23.12343176
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,13.112,6000,0.01296126,0.01321288,0.00824956,0.00025162,0.8,1.3368,23.16047004
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,14.842,6000,0.01293382,0.01308153,0.00802146,0.00014771,0.85,1.42035,23.20555603
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,16.843,6000,0.01288574,0.01306915,0.00827475,0.00018341,0.9,1.5039,23.26220124
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,19.188,6000,0.01284224,0.01300796,0.00816195,0.00016572,0.85,1.42035,23.33233987
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,21.86,6000,0.01281711,0.01302638,0.00820318,0.00020928,0.85,1.42035,23.42216599
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.053,8000,0.08401,0.06446631,0.04443905,-0.0195437,0.1,0.1671,22.66428044
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.14,8000,0.06562187,0.05736165,0.03737418,-0.00826021,0.1,0.1671,22.66633648
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.193,8000,0.0566127,0.05639029,0.03637509,-0.00022241,0.1,0.1671,22.66844896
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.245,8000,0.05607637,0.05492408,0.0348299,-0.00115228,0.1,0.1671,22.669917
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.297,8000,0.05491572,0.05163183,0.03141283,-0.00328388,0.1,0.1671,22.67078272
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.349,8000,0.05354809,0.04820134,0.02782244,-0.00534675,0.1,0.1671,22.67139378
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.402,8000,0.0480952,0.04576436,0.02519402,-0.00233084,0.1,0.1671,22.67200795
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.454,8000,0.0470874,0.04426884,0.02349067,-0.00281856,0.1,0.1671,22.67290767
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.507,8000,0.04464202,0.04306999,0.02207025,-0.00157203,0.1,0.1671,22.67406409
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.562,8000,0.04297185,0.0402062,0.01877553,-0.00276566,0.15,0.25065,22.67740141
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.614,8000,0.03981612,0.03890206,0.01727482,-0.00091406,0.15,0.25065,22.67953479
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.704,8000,0.03888862,0.03845293,0.0164919,-0.0004357,0.15,0.25065,22.68423567
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.76,8000,0.03966723,0.03848087,0.01629214,-0.00118636,0.15,0.25065,22.68828032
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.818,8000,0.0370703,0.03668781,0.01434299,-0.00038249,0.15,0.25065,22.69205407
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.876,8000,0.03621827,0.03538943,0.01320302,-0.00082884,0.15,0.25065,22.69439856
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.938,8000,0.03495696,0.03373388,0.01181941,-0.00122308,0.15,0.25065,22.6960198
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.999,8000,0.03319983,0.03295634,0.01119226,-0.0002435,0.2,0.3342,22.69807002
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,1.06,8000,0.03238567,0.031795,0.01031792,-0.00059067,0.2,0.3342,22.70269183
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,1.128,8000,0.03118494,0.0302392,0.0088913,-0.00094573,0.2,0.3342,22.7130991
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,1.195,8000,0.02930575,0.02880026,0.00774841,-0.00050549,0.25,0.41775,22.72300441
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,1.269,8000,0.02774532,0.02661871,0.00630893,-0.00112661,0.25,0.41775,22.73881946
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.378,8000,0.02577604,0.0245024,0.00527886,-0.00127364,0.3,0.5013,22.75992916
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.458,8000,0.02316581,0.02180162,0.00453852,-0.00136419,0.4,0.6684,22.79049769
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.54,8000,0.02061638,0.01929013,0.00483225,-0.00132625,0.5,0.8355,22.82540011
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.632,8000,0.01799417,0.01702676,0.00625189,-0.0009674,0.7,1.1697,22.86206892
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.727,8000,0.01653877,0.01662281,0.00862903,8.405e-05,0.7,1.1697,22.886116
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.831,8000,0.01595257,0.01552023,0.00846148,-0.00043234,0.7,1.1697,22.89794126
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.941,8000,0.01539753,0.01516885,0.00830689,-0.00022867,0.75,1.25325,22.90412019
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,2.065,8000,0.01509674,0.01487802,0.00826159,-0.00021872,0.75,1.25325,22.91002837
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,2.201,8000,0.01477285,0.01465957,0.00826364,-0.00011327,0.75,1.25325,22.91810793
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,2.349,8000,0.01474728,0.01455668,0.0081834,-0.0001906,0.7,1.1697,22.92443027
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,2.55,8000,0.0144674,0.01427671,0.0079832,-0.00019069,0.8,1.3368,22.93218092
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,2.733,8000,0.01428986,0.01444285,0.00826005,0.000153,0.75,1.25325,22.94074868
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.94,8000,0.01420109,0.01402368,0.0079499,-0.00017741,0.8,1.3368,22.95040805
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,3.171,8000,0.01393167,0.01382689,0.00787014,-0.00010478,0.8,1.3368,22.96107118
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,3.431,8000,0.01391764,0.01375529,0.00787091,-0.00016236,0.8,1.3368,22.97218112
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,3.726,8000,0.01375259,0.01378307,0.00799891,3.047e-05,0.75,1.25325,22.98492718
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,4.06,8000,0.01362904,0.01364276,0.00804917,1.372e-05,0.8,1.3368,22.99907032
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,4.438,8000,0.01352294,0.01369124,0.00811422,0.0001683,0.75,1.25325,23.01288867
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,4.87,8000,0.01346517,0.01344194,0.00784829,-2.323e-05,0.8,1.3368,23.02688528
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,5.366,8000,0.01331826,0.01329101,0.00792641,-2.724e-05,0.8,1.3368,23.0435455
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,5.965,8000,0.01328288,0.01340841,0.00808767,0.00012553,0.8,1.3368,23.05913998
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,6.61,8000,0.01323456,0.01325488,0.00792969,2.032e-05,0.9,1.5039,23.07490338
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,7.355,8000,0.01319371,0.01332393,0.00806859,0.00013023,0.9,1.5039,23.09211007
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,8.205,8000,0.01313383,0.01347312,0.00828263,0.00033929,0.8,1.3368,23.11192541
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,9.186,8000,0.0131116,0.01325234,0.00820143,0.00014074,0.85,1.42035,23.13423162
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,10.316,8000,0.0130426,0.01314381,0.00809612,0.00010121,0.85,1.42035,23.15888375
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,11.62,8000,0.01299226,0.01311574,0.00806389,0.00012349,0.8,1.3368,23.18696644
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,13.122,8000,0.01300474,0.01309223,0.00808265,8.749e-05,0.85,1.42035,23.22271624
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,14.853,8000,0.01294914,0.0130164,0.00802861,6.726e-05,0.9,1.5039,23.264393
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,16.855,8000,0.01291853,0.0130183,0.00804988,9.977e-05,0.95,1.58745,23.31666727
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,19.2,8000,0.01287853,0.01300252,0.00808827,0.00012399,0.9,1.5039,23.38103674
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,21.873,8000,0.01284881,0.01293162,0.00795849,8.281e-05,0.9,1.5039,23.46128429
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.053,10000,0.0872139,0.06527571,0.04519347,-0.02193819,0.1,0.1671,22.62574548
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.14,10000,0.0662659,0.05700513,0.03700231,-0.00926077,0.1,0.1671,22.62764929
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.193,10000,0.0569154,0.05659126,0.03659326,-0.00032414,0.1,0.1671,22.62980188
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.245,10000,0.05664385,0.05591591,0.03584209,-0.00072794,0.1,0.1671,22.63122692
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.297,10000,0.055486,0.05258979,0.03238647,-0.00289621,0.1,0.1671,22.63186308
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.349,10000,0.05236099,0.04871235,0.0283444,-0.00364864,0.1,0.1671,22.63219558
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.401,10000,0.04861692,0.04583069,0.02526803,-0.00278623,0.1,0.1671,22.63251806
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.454,10000,0.04502774,0.04424255,0.02346448,-0.0007852,0.1,0.1671,22.63301382
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.506,10000,0.04437929,0.0433217,0.0223221,-0.0010576,0.1,0.1671,22.63383035
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.561,10000,0.042783,0.04099778,0.01958234,-0.00178522,0.15,0.25065,22.63657746
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.613,10000,0.04178104,0.0395282,0.01793662,-0.00225284,0.15,0.25065,22.6384518
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.703,10000,0.03965805,0.03813777,0.01625781,-0.00152028,0.15,0.25065,22.64283565
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.758,10000,0.0381576,0.03827072,0.01616395,0.00011312,0.15,0.25065,22.64698927
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.816,10000,0.03780748,0.03664357,0.01434489,-0.00116391,0.15,0.25065,22.65076677
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.875,10000,0.03671667,0.0352414,0.01303483,-0.00147527,0.15,0.25065,22.65272992
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.936,10000,0.03484216,0.03382007,0.01192368,-0.00102209,0.15,0.25065,22.65479222
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.997,10000,0.03320607,0.0328382,0.01113881,-0.00036787,0.2,0.3342,22.65701141
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,1.058,10000,0.03252068,0.03177633,0.0103196,-0.00074435,0.2,0.3342,22.66105042
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,1.126,10000,0.03133278,0.03030654,0.00912291,-0.00102624,0.2,0.3342,22.67059584
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,1.193,10000,0.02954151,0.02893094,0.00801792,-0.00061057,0.2,0.3342,22.68066034
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,1.267,10000,0.02794155,0.02676913,0.00663831,-0.00117243,0.25,0.41775,22.69546028
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.376,10000,0.0258265,0.02459013,0.00546208,-0.00123637,0.3,0.5013,22.71540351
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.455,10000,0.02333988,0.02185548,0.00458856,-0.00148439,0.4,0.6684,22.74591718
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.538,10000,0.02046331,0.01915678,0.0046127,-0.00130653,0.5,0.8355,22.78210251
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.629,10000,0.01830131,0.0172164,0.00660576,-0.0010849,0.6,1.0026,22.82065544
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.724,10000,0.01656428,0.01596576,0.00799338,-0.00059852,0.7,1.1697,22.84380877
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.828,10000,0.01588527,0.01576152,0.00868907,-0.00012375,0.7,1.1697,22.85556922
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.938,10000,0.01554246,0.01519356,0.00833087,-0.00034889,0.75,1.25325,22.86160159
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,2.062,10000,0.01518555,0.01499665,0.0083142,-0.0001889,0.75,1.25325,22.86730396
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,2.197,10000,0.01496424,0.01478959,0.00823243,-0.00017465,0.75,1.25325,22.87475014
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,2.346,10000,0.01474724,0.01463387,0.00826233,-0.00011337,0.75,1.25325,22.88194519
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,2.546,10000,0.01458075,0.01436219,0.00810631,-0.00021856,0.8,1.3368,22.88970276
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,2.73,10000,0.01436126,0.01423377,0.00803998,-0.00012749,0.75,1.25325,22.89818633
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.936,10000,0.01418024,0.01407609,0.00805427,-0.00010415,0.75,1.25325,22.9085786
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,3.167,10000,0.01412158,0.01400875,0.00797517,-0.00011283,0.8,1.3368,22.91830844
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,3.427,10000,0.01399785,0.0139632,0.00815071,-3.465e-05,0.8,1.3368,22.92988178
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,567,24567,6289152,3.723,10000,0.01383381,0.01368665,0.00792621,-0.00014716,0.8,1.3368,22.94251993
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,657,24657,6312192,4.056,10000,0.01375772,0.01363407,0.00793205,-0.00012365,0.85,1.42035,22.95572249
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,761,24761,6338816,4.434,10000,0.013543,0.01361787,0.00804805,7.487e-05,0.8,1.3368,22.97048143
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,882,24882,6369792,4.866,10000,0.01348648,0.0134469,0.00799496,-3.958e-05,0.8,1.3368,22.98540106
