arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,4,42004,10753024,0.18,16000,0.04922273,0.04434142,0.03931801,-0.00488131,0.05,0.08355,22.60521497
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,5,42005,10753280,0.218,16000,0.04617719,0.04163964,0.0366184,-0.00453755,0.1,0.1671,22.60583417
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,6,42006,10753536,0.255,16000,0.04410722,0.03981198,0.0347908,-0.00429525,0.1,0.1671,22.60650327
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,7,42007,10753792,0.292,16000,0.04107435,0.03861087,0.03358753,-0.00246348,0.1,0.1671,22.60720106
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,8,42008,10754048,0.33,16000,0.03894699,0.03776784,0.03273984,-0.00117914,0.1,0.1671,22.60787568
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,9,42009,10754304,0.367,16000,0.04049211,0.0370332,0.03199834,-0.00345891,0.1,0.1671,22.60850423
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,11,42011,10754816,0.406,16000,0.03729883,0.03531624,0.0302613,-0.00198259,0.1,0.1671,22.60957412
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,12,42012,10755072,0.444,16000,0.03586763,0.03427627,0.02920855,-0.00159135,0.1,0.1671,22.61003112
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,14,42014,10755584,0.513,16000,0.03420589,0.03200166,0.02690355,-0.00220423,0.1,0.1671,22.61082006
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,16,42016,10756096,0.552,16000,0.03234282,0.02991611,0.02478274,-0.00242672,0.1,0.1671,22.6115855
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,19,42019,10756864,0.593,16000,0.0305316,0.02757096,0.02237745,-0.00296064,0.1,0.1671,22.61286993
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,22,42022,10757632,0.635,16000,0.02778591,0.02574028,0.02048048,-0.00204564,0.1,0.1671,22.61452928
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,26,42026,10758656,0.678,16000,0.02610454,0.02327193,0.01792055,-0.00283262,0.1,0.1671,22.61738268
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,30,42030,10759680,0.721,16000,0.02324347,0.02138584,0.01594461,-0.00185762,0.15,0.25065,22.62084513
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,34,42034,10760704,0.764,16000,0.02198293,0.02038754,0.01486543,-0.00159539,0.15,0.25065,22.62450067
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,40,42040,10762240,0.812,16000,0.02071416,0.01897648,0.01336089,-0.00173768,0.15,0.25065,22.62924366
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,46,42046,10763776,0.859,16000,0.01942694,0.01786398,0.01218916,-0.00156296,0.15,0.25065,22.63332717
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,54,42054,10765824,0.91,16000,0.01793426,0.01660428,0.01087816,-0.00132998,0.15,0.25065,22.63755979
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,62,42062,10767872,0.991,16000,0.01679932,0.01558899,0.00982916,-0.00121032,0.15,0.25065,22.64124065
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,72,42072,10770432,1.046,16000,0.01560179,0.01454397,0.0087382,-0.00105782,0.15,0.25065,22.64717642
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,83,42083,10773248,1.103,16000,0.01444998,0.01354731,0.00768171,-0.00090267,0.2,0.3342,22.65435347
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,97,42097,10776832,1.166,16000,0.01338078,0.01240736,0.00647963,-0.00097342,0.2,0.3342,22.66338926
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,112,42112,10780672,1.231,16000,0.01208564,0.01131921,0.00533796,-0.00076643,0.2,0.3342,22.67387325
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,130,42130,10785280,1.302,16000,0.01120485,0.01022364,0.00420106,-0.00098122,0.25,0.41775,22.6876436
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,150,42150,10790400,1.377,16000,0.00996414,0.00931867,0.0033015,-0.00064546,0.3,0.5013,22.70257907
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,174,42174,10796544,1.46,16000,0.00912517,0.00856314,0.00265289,-0.00056204,0.35,0.58485,22.71710468
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,202,42202,10803712,1.551,16000,0.00838938,0.00785941,0.0021523,-0.00052998,0.4,0.6684,22.73018725
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,234,42234,10811904,1.649,16000,0.00768343,0.00717283,0.00176112,-0.0005106,0.45,0.75195,22.74385374
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,271,42271,10821376,1.787,16000,0.00694746,0.00646695,0.00147645,-0.00048051,0.55,0.91905,22.75915307
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,314,42314,10832384,1.908,16000,0.00617426,0.00572455,0.0012565,-0.00044971,0.65,1.08615,22.77812617
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,364,42364,10845184,2.042,16000,0.00542785,0.00502973,0.00119704,-0.00039812,0.75,1.25325,22.80079487
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,422,42422,10860032,2.191,16000,0.00478356,0.00446539,0.00133028,-0.00031817,0.85,1.42035,22.82578768
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,489,42489,10877184,2.358,16000,0.00432903,0.004147,0.00161759,-0.00018203,0.95,1.58745,22.8474878
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,567,42567,10897152,2.547,16000,0.00406098,0.00395635,0.00182771,-0.00010463,1.0,1.671,22.86302239
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,657,42657,10920192,2.759,16000,0.00392815,0.00384906,0.00193441,-7.909e-05,1.0,1.671,22.87291011
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,761,42761,10946816,2.999,16000,0.00382693,0.00384024,0.00205225,1.331e-05,0.95,1.58745,22.87995024
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,882,42882,10977792,3.273,16000,0.00376826,0.0037467,0.00203016,-2.156e-05,1.05,1.75455,22.88583546
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,1023,43023,11013888,3.586,16000,0.00370906,0.00368083,0.00201432,-2.823e-05,1.05,1.75455,22.89142348
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,1185,43185,11055360,3.971,16000,0.00367845,0.00368084,0.00205836,2.39e-06,1.15,1.92165,22.8966106
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,1373,43373,11103488,4.377,16000,0.00362345,0.00359059,0.00201003,-3.286e-05,1.15,1.92165,22.90236815
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,1592,43592,11159552,4.844,16000,0.00358957,0.0035764,0.00202299,-1.317e-05,1.1,1.8381,22.9088387
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,1844,43844,11224064,5.376,16000,0.00355771,0.00357256,0.00205091,1.485e-05,1.05,1.75455,22.9158744
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,2137,44137,11299072,5.99,16000,0.00352064,0.00348764,0.00199099,-3.299e-05,1.2,2.0052,22.92399083
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,2477,44477,11386112,6.695,16000,0.00349449,0.00346705,0.0019865,-2.744e-05,1.15,1.92165,22.93283592
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,2871,44871,11486976,7.509,16000,0.00346098,0.00343189,0.00197788,-2.91e-05,1.1,1.8381,22.9429124
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,3327,45327,11603712,8.444,16000,0.00342635,0.00341638,0.00199556,-9.97e-06,1.15,1.92165,22.95442844
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,3855,45855,11738880,9.522,16000,0.0034082,0.00338917,0.00199005,-1.903e-05,1.2,2.0052,22.96680269
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,4468,46468,11895808,10.768,16000,0.00338581,0.00343272,0.00203852,4.691e-05,1.15,1.92165,22.97984978
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,5177,47177,12077312,12.233,16000,0.00336564,0.00339045,0.0020283,2.481e-05,1.15,1.92165,22.99353887
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2108,700016,7,6000,48000,12288000,13.894,16000,0.00334253,0.00332588,0.00198334,-1.664e-05,1.25,2.08875,23.0084722
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,1,48001,12288256,0.038,18000,0.06896334,0.05949213,0.05447635,-0.00947122,0.05,0.08355,22.65929594
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,2,48002,12288512,0.105,18000,0.06213732,0.05330377,0.04829427,-0.00883355,0.05,0.08355,22.65955473
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,3,48003,12288768,0.142,18000,0.05340183,0.04834811,0.0433436,-0.00505371,0.05,0.08355,22.65997307
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,4,48004,12289024,0.179,18000,0.05079621,0.04453515,0.03953419,-0.00626107,0.05,0.08355,22.66052988
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,5,48005,12289280,0.217,18000,0.04749445,0.04177323,0.03677416,-0.00572122,0.1,0.1671,22.66119624
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,6,48006,12289536,0.254,18000,0.04418342,0.03992264,0.03492314,-0.00426078,0.1,0.1671,22.66193429
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,7,48007,12289792,0.291,18000,0.04096648,0.03876511,0.03376272,-0.00220137,0.1,0.1671,22.6627034
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,8,48008,12290048,0.329,18000,0.04134615,0.03803551,0.03302756,-0.00331064,0.1,0.1671,22.66345785
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,9,48009,12290304,0.366,18000,0.03914782,0.03749235,0.03247614,-0.00165547,0.1,0.1671,22.66417256
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,11,48011,12290816,0.405,18000,0.03979252,0.03614932,0.0311094,-0.0036432,0.1,0.1671,22.66538046
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,12,48012,12291072,0.443,18000,0.037193,0.03519565,0.03014051,-0.00199734,0.1,0.1671,22.66586979
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,14,48014,12291584,0.512,18000,0.03559548,0.03290709,0.02781692,-0.00268839,0.1,0.1671,22.66670128
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,16,48016,12292096,0.551,18000,0.03294963,0.03054702,0.02541608,-0.00240262,0.1,0.1671,22.66740347
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,19,48019,12292864,0.592,18000,0.03066683,0.02778596,0.02258643,-0.00288087,0.1,0.1671,22.66862612
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,22,48022,12293632,0.633,18000,0.0281995,0.02582612,0.02055271,-0.00237339,0.1,0.1671,22.67031471
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,26,48026,12294656,0.677,18000,0.0260275,0.02339736,0.01802585,-0.00263014,0.1,0.1671,22.67345684
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,30,48030,12295680,0.72,18000,0.02358846,0.02145711,0.01599392,-0.00213135,0.15,0.25065,22.67739919
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,34,48034,12296704,0.764,18000,0.02207064,0.02032303,0.01477664,-0.00174761,0.15,0.25065,22.68147327
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,40,48040,12298240,0.811,18000,0.02062541,0.01889485,0.0132447,-0.00173056,0.15,0.25065,22.68672181
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,46,48046,12299776,0.858,18000,0.01916644,0.01775014,0.01203221,-0.0014163,0.15,0.25065,22.69088606
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,54,48054,12301824,0.909,18000,0.01779018,0.01646077,0.01068814,-0.00132941,0.15,0.25065,22.69507479
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,62,48062,12303872,0.99,18000,0.01669895,0.01543099,0.00962421,-0.00126796,0.15,0.25065,22.69888486
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,72,48072,12306432,1.045,18000,0.01555658,0.01437398,0.00852592,-0.00118261,0.15,0.25065,22.70459294
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,83,48083,12309248,1.103,18000,0.01434991,0.01338881,0.00747633,-0.0009611,0.2,0.3342,22.71177476
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,97,48097,12312832,1.166,18000,0.01329742,0.01225314,0.00629282,-0.00104428,0.2,0.3342,22.72070043
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,112,48112,12316672,1.231,18000,0.01208623,0.01116217,0.00515984,-0.00092406,0.2,0.3342,22.73106946
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,130,48130,12321280,1.302,18000,0.01091502,0.01007166,0.00405191,-0.00084335,0.25,0.41775,22.7444962
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,150,48150,12326400,1.377,18000,0.0098826,0.00914675,0.00317139,-0.00073586,0.3,0.5013,22.7595543
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,174,48174,12332544,1.46,18000,0.00894566,0.00833874,0.00249535,-0.00060692,0.35,0.58485,22.77457564
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,202,48202,12339712,1.551,18000,0.00819579,0.00761204,0.00202163,-0.00058374,0.4,0.6684,22.78790365
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,234,48234,12347904,1.649,18000,0.00744354,0.006883,0.0016393,-0.00056054,0.5,0.8355,22.80141645
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,271,48271,12357376,1.787,18000,0.00665003,0.00612158,0.00134973,-0.00052846,0.55,0.91905,22.81755247
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,314,48314,12368384,1.908,18000,0.00585387,0.00540398,0.00122725,-0.00044989,0.65,1.08615,22.83733402
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,364,48364,12381184,2.042,18000,0.00514362,0.00474535,0.0012262,-0.00039827,0.75,1.25325,22.85983121
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,422,48422,12396032,2.192,18000,0.00455921,0.00428363,0.00141962,-0.00027559,0.9,1.5039,22.88242408
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,489,48489,12413184,2.359,18000,0.00419861,0.00406439,0.00171263,-0.00013422,0.95,1.58745,22.90022818
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,567,48567,12433152,2.548,18000,0.00401101,0.00391761,0.00187885,-9.34e-05,0.95,1.58745,22.91225415
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,657,48657,12456192,2.76,18000,0.00389115,0.00381505,0.00194449,-7.61e-05,1.1,1.8381,22.92020257
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,761,48761,12482816,3.0,18000,0.00381205,0.00376672,0.00199291,-4.533e-05,1.05,1.75455,22.92663994
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,882,48882,12513792,3.274,18000,0.0037519,0.00370294,0.00200312,-4.896e-05,1.1,1.8381,22.93189292
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,1023,49023,12549888,3.588,18000,0.00370009,0.00369097,0.00204138,-9.12e-06,1.05,1.75455,22.93761972
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,1185,49185,12591360,3.972,18000,0.00366142,0.00365155,0.00204703,-9.87e-06,1.1,1.8381,22.9428181
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,1373,49373,12639488,4.379,18000,0.00361949,0.00359665,0.002025,-2.285e-05,1.1,1.8381,22.94855747
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,1592,49592,12695552,4.846,18000,0.00358672,0.00354313,0.00199416,-4.359e-05,1.2,2.0052,22.95453643
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,1844,49844,12760064,5.38,18000,0.00355326,0.00352545,0.00200114,-2.781e-05,1.1,1.8381,22.9612993
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,2137,50137,12835072,5.994,18000,0.0035209,0.00348721,0.0019914,-3.369e-05,1.15,1.92165,22.96918847
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,2477,50477,12922112,6.701,18000,0.00348765,0.003497,0.00202029,9.35e-06,1.15,1.92165,22.97824859
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,2871,50871,13022976,7.514,18000,0.00346201,0.00341873,0.00196353,-4.328e-05,1.2,2.0052,22.98774032
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,3327,51327,13139712,8.451,18000,0.00343506,0.00342708,0.00199622,-7.97e-06,1.2,2.0052,22.99861203
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,3855,51855,13274880,9.53,18000,0.00340745,0.00338122,0.00198359,-2.623e-05,1.2,2.0052,23.01060601
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,4468,52468,13431808,10.777,18000,0.00338522,0.00340876,0.00202217,2.354e-05,1.15,1.92165,23.02341999
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,5177,53177,13613312,12.244,18000,0.0033638,0.00335123,0.00198781,-1.257e-05,1.2,2.0052,23.03709962
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2109,700017,8,6000,54000,13824000,13.906,18000,0.00334329,0.00332684,0.00198416,-1.645e-05,1.25,2.08875,23.05170863
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,1,54001,13824256,0.038,20000,0.07200557,0.06065582,0.05563819,-0.01134975,0.05,0.08355,22.60721681
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,2,54002,13824512,0.105,20000,0.06209636,0.0543797,0.04936947,-0.00771666,0.05,0.08355,22.60746351
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,3,54003,13824768,0.142,20000,0.05543428,0.04935533,0.0443518,-0.00607895,0.05,0.08355,22.6078597
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,4,54004,13825024,0.179,20000,0.05183573,0.0454871,0.04048926,-0.00634862,0.05,0.08355,22.60839595
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,5,54005,13825280,0.216,20000,0.04543279,0.04270383,0.03771009,-0.00272896,0.1,0.1671,22.60902002
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,6,54006,13825536,0.254,20000,0.04440468,0.04079599,0.03580464,-0.00360869,0.1,0.1671,22.60970853
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,7,54007,13825792,0.291,20000,0.042438,0.03953344,0.03454253,-0.00290456,0.1,0.1671,22.61042975
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,8,54008,13826048,0.328,20000,0.04118038,0.03866785,0.03367535,-0.00251253,0.1,0.1671,22.61114245
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,9,54009,13826304,0.365,20000,0.03948298,0.03795816,0.03296207,-0.00152482,0.1,0.1671,22.6118003
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,11,54011,13826816,0.405,20000,0.0398226,0.03635131,0.03134191,-0.00347129,0.1,0.1671,22.612923
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,12,54012,13827072,0.442,20000,0.03731531,0.03535226,0.03033367,-0.00196306,0.1,0.1671,22.6133923
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,14,54014,13827584,0.511,20000,0.0356131,0.03308774,0.0280456,-0.00252536,0.1,0.1671,22.6141575
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,16,54016,13828096,0.55,20000,0.03394417,0.03093987,0.02586853,-0.0030043,0.1,0.1671,22.61484078
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,19,54019,13828864,0.591,20000,0.03061685,0.02851146,0.023388,-0.00210539,0.1,0.1671,22.61599861
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,22,54022,13829632,0.632,20000,0.0290072,0.0266589,0.0214754,-0.0023483,0.1,0.1671,22.61752507
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,26,54026,13830656,0.676,20000,0.02687753,0.02421124,0.01894308,-0.00266629,0.1,0.1671,22.6203054
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,30,54030,13831680,0.719,20000,0.02466492,0.02218152,0.0168312,-0.0024834,0.1,0.1671,22.6237957
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,34,54034,13832704,0.762,20000,0.02221021,0.02094667,0.01551961,-0.00126354,0.15,0.25065,22.62747847
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,40,54040,13834240,0.809,20000,0.02144785,0.0193299,0.01380868,-0.00211796,0.15,0.25065,22.63267397
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,46,54046,13835776,0.857,20000,0.01998324,0.01809903,0.01250845,-0.00188421,0.15,0.25065,22.63736002
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,54,54054,13837824,0.908,20000,0.01787768,0.01669052,0.01102741,-0.00118716,0.15,0.25065,22.6423909
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2110,700018,9,62,54062,13839872,0.988,20000,0.01683349,0.01550888,0.00979578,-0.00132461,0.15,0.25065,22.64692176
